time,x_pos,y_pos,speed,speed_x,speed_y,acceleration,acceleration_x,acceleration_y,angle,acc_diff,gyroscope_z
626,459.7105213570614,282.29666332943816,14.674760810007983,-14.673758226459258,0.1715352510867814,-0.0031597580407360937,0.003159542165229119,-3.6934836343056376e-05,179.33024668128203,0.0005406843553235063,0.00622147448098076
627,459.88021044704385,267.7808325349211,14.67112239579201,-14.670120060820707,0.17149272117408468,-0.003638414215973995,0.0036381656385502392,-4.252991269671499e-05,179.33024668128203,0.0004786561752379015,0.0
628,460.04985181433847,253.2690841151838,14.666996347417182,-14.6659942943386,0.17144449124017738,-0.004126048374827107,0.00412576648210835,-4.8229933907303604e-05,179.33024668128203,0.0004876341588531119,0.0
629,460.2194392465875,238.76194949822982,14.66233318577643,-14.661331451286285,0.17138998291712795,-0.0046631616407530885,0.004662843052313618,-5.450832304941626e-05,179.33024668128203,0.0005371132659259814,0.0
630,460.38896562880393,224.26003732629647,14.657054870591585,-14.656053496717336,0.17132828398146877,-0.005278315184844118,0.005277954568951442,-6.169893548990798e-05,179.3302466812827,0.0006151535440910294,1.1546319456101628e-14
631,460.55007575842757,209.76401508422177,14.651057552032164,-14.650324672023796,0.14654145232508,-0.005997318559421316,0.005997018559584417,-5.9985824820670046e-05,179.42691189941775,0.0007190033745771984,0.0016871263286151184
632,460.83107391644603,195.27690402118156,14.6442091935321,-14.640631203369217,0.32369873472371113,-0.006848358500063156,0.006846685254412176,-0.00015137758223120103,178.73341866958765,0.0008510399406418401,-0.01210374020082483
633,460.7711938140243,180.7951492351728,14.636343570294455,-14.635346633635447,-0.17082745984015954,-0.00786562323764528,0.007865087480328988,9.180328620282879e-05,180.6687404308596,0.0010172647375821242,0.033777736819691206
634,460.60226799831196,166.32272266726372,14.627250806507208,-14.626254489190694,-0.17072133403536122,-0.009092763787247549,0.009092144444752091,0.00010612580479831126,180.6687404308596,0.001227140549602268,0.0
635,460.43346444951504,151.86077110548274,14.616663740052495,-14.615668143861077,-0.17059776754070144,-0.010587066454712968,0.010586345329617115,0.0001235664946597858,180.6687404308596,0.0014943026674654192,0.0
636,460.26480439503734,137.41111317087515,14.604238597168324,-14.603243847300332,-0.17045274801537671,-0.012425142884170626,0.012424296560744617,0.00014501952532473928,180.6687404308596,0.001838076429457658,0.0
637,460.0963142353669,122.97601067950386,14.58952744159132,-14.588533693755716,-0.17028104739039046,-0.014711155577003865,0.014710153544616428,0.00017170062498624502,180.6687404308596,0.002286012692833239,0.0
638,459.9280272070922,108.55831111850411,14.571938336812076,-14.570945787036854,-0.17007575690401522,-0.017589104779244025,0.017587906718863074,0.00020529048637522642,180.6687404308596,0.00287794920224016,0.0
639,459.56249189521435,94.16846953983739,14.550676689167277,-14.532197715588127,-0.7330904908203136,-0.021261647644799098,0.02123464591604995,0.001071201844459809,182.88789187989371,0.003672542865555073,0.038731499386048356
640,457.2737013435309,79.99593400952979,14.524657069503329,-14.196518614384962,-3.069938471385759,-0.02601961966394839,0.02543178906950204,0.005499519268162109,192.20209168991133,0.0047579720191492925,0.1625634538734375
641,452.75059337503416,66.40464892287552,14.492367549841438,-13.490558317143858,-5.294672179789586,-0.032289519661890864,0.03005745241646648,0.011796721333806699,201.42863842080067,0.006269899997942474,0.1610336190431383
642,446.1271693518587,53.74916025611791,14.45165556475972,-12.431777190851149,-7.368939166493623,-0.04071198508171747,0.035021754100432886,0.02075915386095489,210.65735334769582,0.008422465419826608,0.1610714612022681
643,437.5937311075199,42.35907332924674,14.39938021088119,-11.053978747798594,-9.22776811047687,-0.052275353878529884,0.04013024465943717,0.03350038935145745,219.85484391734462,0.011563368796812412,0.16052649336150052
644,427.40839645607144,32.51573825794119,14.330829895782749,-9.404413414173929,-10.813403434495823,-0.06855031509844167,0.044985217712154156,0.05172500253731972,228.98652670507704,0.016274961219911788,0.1593779308936254
645,415.8681117730746,24.45993460247839,14.238713634420272,-7.536349313301484,-12.08074521670439,-0.0921162613624773,0.04875583152292753,0.07815545086497892,238.04278631181367,0.02356594626403563,0.15806154805292083
646,403.3197052392028,18.368417962118183,14.111350793926398,-5.523748489468155,-12.98531570098877,-0.12736284049387336,0.04985492232927875,0.11719974342211426,246.95586399023762,0.03524657913139606,0.1555625519745103
647,390.1467816323188,14.361963383884387,13.929306512542704,-3.3803005982065746,-13.512925212037874,-0.18204428138369444,0.04417767623300419,0.1766025291641022,255.9554989838388,0.054681440889821076,0.15707326211603956
648,376.7818201209072,12.442539318683252,13.658956590600267,-1.2963525329956738,-13.597299925135806,-0.27034992194243657,0.02565853429437236,0.2691295597145473,264.55394043080594,0.08830564055874213,0.15007111378952231
649,363.68522923627467,12.283552371095695,13.240104287739378,0.06596087604583323,-13.239939981474459,-0.4188523028608895,-0.002086680303273965,0.41884710501229705,270.28544302685617,0.14850238091845291,0.10003359138767909
650,351.2538546385871,12.34548500523638,12.563664018978768,0.06259091824561813,-12.56350810716238,-0.6764402687606097,-0.003369957800215099,0.6764318743120777,270.28544302685617,0.2575879658997202,0.0
651,339.9308449879074,12.40189580748165,11.443504321819468,0.05701039460848308,-11.443362310894793,-1.1201596971593002,-0.005580523637135047,1.1201457962675887,270.28544302685617,0.4437194283986905,0.0
652,330.3864859448552,12.449445440233498,9.645926068040442,0.04805503943881105,-9.645806364596309,-1.797578253779026,-0.008955355169672033,1.7975559462984836,270.28544302685617,0.6774185566197257,0.0
653,323.2841489891457,12.4848290120795,7.177917016329709,0.03575966505187099,-7.177827940238674,-2.468009051710733,-0.012295374386940065,2.4679784243576353,270.28544302685617,0.670430797931707,0.0
654,318.6674685822145,12.507829137796904,4.665809163732907,0.023244594847148768,-4.665751262249667,-2.5121078525968024,-0.012515070204722218,2.5120766779890076,270.28544302685617,0.044098800886069434,0.0
655,315.9258699395962,12.52148767767595,2.7707735737567445,0.013803716970634525,-2.7707391891743467,-1.8950355899761622,-0.009440877876514245,1.89501207307532,270.28544302685617,0.6170722626206402,0.0
656,314.3656566933356,12.529260600565756,1.576816374564609,0.007855541555364496,-1.5767968066818088,-1.1939571991921354,-0.005948175415270028,1.193942382492538,270.28544302685617,0.7010783907840268,0.0
657,313.4754613599174,12.533695519766773,0.8996684149802394,0.004482058110208063,-0.8996572503282309,-0.6771479595843697,-0.0033734834451564335,0.6771395563535779,270.28544302685617,0.5168092396077657,0.0
658,313.45657416116853,12.533789615070624,0.019088188315562138,9.509544608256944e-05,-0.019087951436089136,-0.8805802266646773,-0.004386962664125494,0.8805692988921416,270.28544302685617,0.2034322670803076,0.0
659,312.6262580128318,12.537926218455226,0.8391520209821075,0.0041805714846874465,-0.8391416073228741,0.8200638326665454,0.004085476038604877,-0.820053655886785,270.28544302685617,1.7006440593312226,0.0
660,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.8200638326665454,0.0
661,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
662,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
663,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
664,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
665,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
666,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
667,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
668,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
669,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
670,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
671,312.21,12.54,0.0,0.0,-0.0,0.0,0.0,-0.0,270.28544302685617,0.0,0.0
672,309.6946938840579,13.198126689834304,2.599758048137455,0.35286611181734495,-2.575699403266301,2.599758048137455,0.35286611181734495,-2.575699403266301,277.80085553481507,2.599758048137455,0.13116869290944685
673,306.8318067126178,17.21959491808527,5.107384133182915,4.202342187175057,-2.9027043986216308,2.50762608504546,2.0632681255325815,-1.4251712965681314,325.3658087351658,0.09213196309199478,0.8301650419031343
674,304.84007936065706,24.2108579708314,7.103250673282261,6.940946252305483,-1.5097798680905021,1.995866540099346,1.950262354348702,-0.42421691986340204,347.72830183287374,0.5117595449461141,0.39029913350950984
675,303.84448179776086,33.67551634859723,9.465821168337735,9.413899137550443,-0.9900875814683188,2.362570495055474,2.3496112962918487,-0.2471155609110936,353.99610575093476,0.36670395495612773,0.10939381523956548
676,302.84977236803456,45.050474995177545,11.374493530351563,11.33125082327801,-0.990887406303559,1.908672362013828,1.9014161127900966,-0.16627372473618296,355.0023513784077,0.45389813304164583,0.017562299283198968
677,302.35,57.753409190793704,12.702701637501773,12.69287263105423,-0.49961311354355165,1.3282081071502105,1.327180375694225,-0.05224008299840785,357.7459040471762,0.5804642548636174,0.04788402727188856
678,302.35178709290136,71.21886884319913,13.465459652405428,13.465458792312461,0.004812805164199028,0.762758014903655,0.7627579661832384,0.0002726238693609492,0.020478575296853777,0.5654500922465555,0.03969881459770111
679,302.3617832327316,85.02853601873313,13.809667175534011,13.809663557678093,0.009996137211534396,0.34420752312858305,0.3442074329531133,0.0002491548555588317,0.041473593562374025,0.418550491775072,0.0003664321952496774
680,302.37091111565485,98.91472375175817,13.886187733025032,13.886185715000583,0.007486342808201776,0.07652055749102082,0.07652054637059245,4.1253880205730154e-05,0.030889389940802134,0.2676869656375622,-0.00018472920189793743
681,302.37586567992423,112.69832154920269,13.783597797444521,13.783596906976552,0.004954563949328046,-0.10258993558051088,-0.10258992895284712,-3.687632241310193e-05,0.020595175070322443,0.1791104930715317,-0.00017966794339763223
682,302.3808799124095,126.21983893606429,13.523107245707896,13.523106216018984,0.005277232807952327,-0.26049055173662516,-0.2604905319021132,-0.0001016533597500255,0.022359001491604677,0.15790061615611428,3.078457848504357e-05
683,302.38656618506064,139.2726778066756,13.063113041970784,13.063111802426539,0.005690747899230935,-0.45999420373711253,-0.4599941600887749,-0.00020038952737872468,0.024960041772914693,0.19950365200048736,4.5396716885859334e-05
684,302.39191533059983,151.55164139191885,12.28862862265331,12.288627456599029,0.005353355459168965,-0.7744844193174742,-0.7744843458275104,-0.0003373924399140398,0.02496004177226586,0.3144902155803617,-1.1324274851176597e-14
685,302.3967019671372,162.5393655634837,10.996372846547246,10.996371803113675,0.0047904037477870046,-1.2922557761060638,-1.2922556534853527,-0.0005629517113819604,0.02496004177226586,0.5177713567885895,0.0
686,302.4,171.51124943647682,8.978945703475473,8.978945262374548,0.002814470163126685,-2.0174271430717727,-2.017427043963369,-0.000632366949079516,0.017959487659100836,0.7251713669657089,-0.00012218271873876135
687,302.4,177.91618040601253,6.409971820785286,6.409971820785286,0.0,-2.5689738826901873,-2.5689738826901873,-0.0,0.0,0.5515467396184146,-0.0003134521916225986
688,302.4,181.94868966626487,4.035682952434231,4.035682952434231,0.0,-2.374288868351055,-2.374288868351055,-0.0,0.0,0.19468501433913232,0.0
689,302.4,184.3023391741194,2.355501892699753,2.355501892699753,0.0,-1.6801810597344775,-1.6801810597344775,-0.0,0.0,0.6941078086165775,0.0
690,302.1361621819456,189.2282947627853,4.946747090096389,4.939817028211862,-0.2617527481521941,2.591245197396636,2.5876150361515027,-0.13711344833307984,356.9668279343079,4.271426257131114,-0.05293883932584478
691,300.0094436449484,196.04578639504683,7.275581289491055,6.774004028219094,-2.6546096748229866,2.3288341993946657,2.168284789909535,-0.8497115970240476,338.60068537065297,0.26241099800197043,-0.32054965862645085
692,292.8014227015169,200.72588022290213,8.985858931820179,3.456350125905971,-8.294534619237071,1.7102776423291237,0.6578467778373008,-1.578697954245823,292.621595558423,0.618556557065542,-0.8024865042935945
693,282.93113121500124,201.29646051826535,9.911035798114442,-0.023464415277055093,-9.911008022028923,0.9251768662942634,-0.0021903597805168983,-0.9251742734480382,269.86435189546,0.7851007760348603,-0.3971888305973188
694,271.14196692030185,202.26855235089428,11.786796790862736,0.9686121538086839,-11.746930198336338,1.8757609927482939,0.15414577238022045,-1.8694165888782979,274.7137525094387,0.9505841264540305,0.08463800746216242
695,258.0409409107979,203.23753900627344,13.102519662033243,0.9661614572347245,-13.066849411106023,1.3157228711705073,0.09701956259685464,-1.3121409521063956,274.22874871125856,0.5600381215777865,-0.008464913162921306
696,244.14488217225815,204.20463675272126,13.896221530388507,0.9645974724769101,-13.862702641899388,0.7937018683552637,0.055094315705996384,-0.7917873907858879,273.9803513101536,0.5220210028152437,-0.004335352502678802
697,229.8236691594249,204.66939074462692,14.321924072291882,0.46197760880243327,-14.314471202997995,0.42570254190337486,0.013731747311111615,-0.4254810140285679,271.8484918247679,0.3679993264518888,-0.0372079672098522
698,215.2898017470174,204.63001881278217,14.533867412407488,-0.039371787378907945,-14.533814083845952,0.21194334011560656,-0.0005741478084686187,-0.21194256244004817,269.84478735468156,0.2137592017877683,-0.03497124023993514
699,200.65310511431403,204.59317521238023,14.635167106556123,-0.03397771302404541,-14.635127664350591,0.1012996941486346,-0.00023518227787532365,-0.10129942114298131,269.86697922282076,0.11064364596697196,0.0003873211661975517
700,186.37844384420572,204.56003437785697,14.271648466969822,-0.033133750538012596,-14.27161000445771,-0.36351863958630126,0.0008439624860328117,0.3635176598928825,269.86697922282076,0.46481833373493586,0.0
701,172.39146511726182,204.52756144286406,13.984026641944562,-0.03246599377384264,-13.983988954581722,-0.28762182502526024,0.0006677567641699561,0.2876210498759876,269.86697922282076,0.07589681456104103,0.0
702,158.7290767482002,204.49561048222597,13.660431473068442,-0.032347483054269585,-13.66039317409052,-0.3235951688761194,0.0007662634421394701,0.32359426163067456,269.86432522335747,0.03597334385085915,-4.63210289805005e-05
703,145.5274084377486,204.4632534520533,13.205712939223204,-0.03236684625988201,-13.205673274030005,-0.45471853384523797,0.0011145028628309342,0.45471716803495726,269.8595694490627,0.13112336496911858,-8.300391992577261e-05
704,133.03987022244223,204.43264674074126,12.491364054220345,-0.03061599640851717,-12.49132653467325,-0.7143488850028596,0.00175084985136484,0.7143467393567543,269.8595694490627,0.2596303511576217,0.0
705,121.72163660213444,204.4051873399931,11.317962880399595,-0.027222922768271075,-11.317930140912651,-1.17340117382075,0.0028223638713677332,1.1733977795215447,269.8621872062059,0.4590522888178903,4.5688481166372696e-05
706,112.26560994525536,204.38244283811247,9.453183594143999,-0.022737597712335265,-9.453156248906685,-1.8647792862555956,0.004485325055935811,1.8647738920059642,269.8621872062059,0.6913781124348457,0.0
707,105.06442999616719,204.36512190017118,7.199014831845503,-0.01731568011363268,-7.198994007245299,-2.2541687622984963,0.005421917598702585,2.2541622416613865,269.8621872062059,0.38938947604290064,0.0
708,96.74092743977621,204.34510144904337,8.321,-0.02001437385406816,-8.320975929831741,1.121985168154497,-0.0026986937404354806,-1.1219819225864427,269.8621872062059,3.3761539304529933,0.0
709,88.80707153202256,206.12923866719564,8.321,2.757473146664711,-7.850820520520323,0.0,0.0,-0.0,289.3529963874288,1.121985168154497,0.3401787940902805
710,86.21973007645802,213.58200083129242,8.20129058993823,8.107892596429101,-1.2341981143153342,-0.11970941006176972,-0.1183461345405185,0.01801486321497969,351.34477585216916,0.11970941006176972,1.0819606608299273
711,86.21656436598586,223.69169722416098,10.109696392868564,10.109695897219552,-0.003165710316949089,1.908405802930334,1.9084057093667475,-0.0005975906401624235,359.98205862607165,2.0281152129921036,0.1507490228303876
712,86.2130588972792,234.88641153889122,11.194714314730225,11.19471376588594,-0.0035054685347858864,1.0850179218616613,1.0850178686663883,-0.00033975821783679733,359.98205862607165,0.8233878810686726,0.0
713,86.20955154360779,246.0871454885452,11.200733949653985,11.200733400514574,-0.003507353499441784,0.006019634923760009,0.0060196346286348155,-1.8849646558977386e-06,359.98205862607165,1.0789982869379013,0.0
714,86.2064117499776,256.11407644654287,10.026930957997687,10.026930466406423,-0.0031397934762374,-1.1738029916562986,-1.1738029341081517,0.00036756002320438433,359.98205862607165,1.1798226265800587,0.0
715,86.2039684748959,263.9166754199603,7.802598973417461,7.802598590878725,-0.0024432749619056897,-2.2243319845802256,-2.2243318755276973,0.0006965185143317103,359.98205862607165,1.050528992923927,0.0
716,86.2023313454891,269.14484818058156,5.228172760621254,5.228172504299148,-0.0016371293265311098,-2.574426212796207,-2.574426086579577,0.0008061456353745796,359.98205862607165,0.3500942282159816,0.0
717,86.20134254741771,272.3025748215459,3.157726640964293,3.1577264861501395,-0.0009887980229017761,-2.070446119656961,-2.070446018149009,0.0006483313036293337,359.98205862607165,0.5039800931392464,0.0
718,86.20077666745644,274.1097124778909,1.8071376563450658,1.8071375677463621,-0.0005658799335333461,-1.3505889846192272,-1.3505889184037771,0.00042291808936843,359.98205862607165,0.7198571350377336,0.0
719,86.20045337674956,275.1421413502813,1.032428872390347,1.032428821773362,-0.0003232906910189472,-0.7747087839547189,-0.7747087459730002,0.00024258924251439895,359.98205862607165,0.5758802006645083,0.0
720,86.20034142841347,275.4996483616177,0.35750701133641916,0.3575069938088901,-0.00011194833061136133,-0.6749218610539278,-0.6749218279644719,0.00021134236040758588,359.98205862607165,0.09978692290079105,0.0
721,86.20034142841347,275.4996483616177,0.0,0.0,-0.0,-0.35750701133641916,-0.3575069938088901,0.00011194833061136133,359.98205862607165,0.31741484971750866,0.0
722,86.20010593051977,276.2517108851316,0.7520625235139179,0.7520624866424795,-0.00023549788214789663,0.7520625235139179,0.7520624866424795,-0.00023549788214789663,359.98205862607165,1.109569534850337,0.0
723,86.2,276.59,0.33928911486834323,0.3392890982339847,-0.00010624365061298068,-0.41277340864557466,-0.41277338840849487,0.00012925423153491595,359.98205862607165,1.1648359321594925,0.0
724,86.2,276.59,0.0,0.0,-0.0,-0.33928911486834323,-0.3392890982339847,0.00010624365061298068,359.98205862607165,0.07348429377723142,0.0
725,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.33928911486834323,0.0
726,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
727,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
728,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
729,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
730,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
731,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
732,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
733,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
734,86.2,276.59,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98205862607165,0.0,0.0
735,86.57100755178926,279.15905229257845,2.596978128613883,2.5898073965221147,0.19285499583421126,2.596978128613883,2.5898073965221147,0.19285499583421126,4.258780078346133,2.596978128613883,0.07464287053286281
736,89.05216970875982,283.33072764990567,5.046077639761713,4.327473892279925,2.5953553240623486,2.44909951114783,2.1003272146617706,1.259648366352955,30.95276400501357,0.1478786174660529,0.46589790999479136
737,95.48837388868483,284.9686807634561,6.785318120309242,0.9863053807615885,6.713251350104335,1.7392404805475286,0.2528138274413312,1.7207680313829818,81.64194567216353,0.7098590306003016,0.8846931152333153
738,103.93041800621512,284.9561443154051,8.442044117530289,-0.012536434228141989,8.442034809223697,1.6567259972210469,-0.002460237853422955,1.656724170493621,90.08508425511792,0.0825144833264817,0.14736056747472248
739,112.34531179039102,284.94364818563946,8.414893784175897,-0.012496115987247858,8.414884505805613,-0.027150333354391876,4.0318240894130485e-05,-0.02715030341808458,90.08508425511792,1.6838763305754387,0.0
740,118.70761151070747,284.9342001611068,6.362299720316445,-0.009448014115188863,6.362292705162817,-2.052594063859452,0.0030481018720589946,-2.0525918006427966,90.08508425511792,2.02544373050506,0.0
741,122.6901196692253,284.92828613057736,3.982508158517831,-0.005914024008548251,3.9825037673530344,-2.379791561798614,0.003533990106640613,-2.3797889378097823,90.08508425511792,0.32719749793916186,0.0
742,125.01306892150991,284.9248365474881,2.3229492522846074,-0.003449579285673889,2.3229466909708387,-1.6595589062332237,0.0024644447228743616,-1.6595570763821959,90.08508425511792,0.7202326555653902,0.0
743,129.90599709458488,284.73822254504614,4.903884090424105,-0.18344043056343662,4.900451895565281,2.580934838139498,-0.09654547074001858,2.57912845953856,92.14377318054805,4.2404937443727215,0.03593090002309984
744,136.47502338484213,282.7544523468063,6.967914907252206,-2.4913499911855976,6.5073046168230855,2.064030816828101,-0.7379859291851376,1.9275891629548105,110.94956276727477,0.5169040213113969,0.328222946725645
745,139.12266782334513,275.38764133438775,8.107999513765401,-8.01380907494871,1.2322825266511266,1.140084606513195,-1.1268402705714726,0.17327410258534773,171.25810644452991,0.9239462103149059,1.0525826542509107
746,139.0547258927797,265.35821340768433,10.034142302375281,-10.033912074049313,-0.06797230733563765,1.92614278860988,-1.9260985942366657,-0.013047888464639425,180.38813044533256,0.786058182096685,0.15934897960011174
747,138.97930891865406,254.2253371389624,11.138109325026097,-11.137853766734509,-0.07545069298044427,1.1039670226508154,-1.103941692685195,-0.007478385644806612,180.38813044533256,0.8221757659590647,0.0
748,138.90381388260937,243.08093755342446,11.14963805842668,-11.149382235614127,-0.0755287898009079,0.011528733400583135,-0.011528468879619473,-7.809682046362508e-05,180.38813044533256,1.0924382892502322,0.0
749,138.83637126301423,233.12521673730913,9.960400545443308,-9.9601720090847,-0.06747277312393618,-1.1892375129833717,1.1892102265294284,0.00805601667703112,180.38813044533288,1.2007662463839548,5.329070518200751e-15
750,138.78115013552284,225.4127132812383,7.7161540140165235,-7.71594449398599,-0.056862410699791276,-2.2442465314267848,2.244185592440739,0.016538455265377054,180.42223180471078,1.055009018443413,0.0005951810005502267
751,138.74,220.2676031791197,5.147619482752291,-5.147457493891805,-0.040837333263419574,-2.5685345312642323,2.5684537028379597,0.02037681709055847,180.45454629936555,0.3242879998374475,0.0005639943278437086
752,138.73,217.1678028084886,3.1012358141935366,-3.1011866690720593,-0.017459060868024998,-2.0463836685587546,2.0463512396239665,0.011520548313411792,180.32256037464703,0.5221508627054776,-0.0023035889526275
753,138.76298790596817,211.4867224869455,5.683110537869178,-5.6829867690889575,0.03750690602467877,2.581874723675641,-2.5818184946997835,0.01703963559799141,179.62186147813034,4.628258392234396,-0.012229502809307125
754,138.8997347205958,203.31758669136337,8.169135795582125,-8.167991503038301,0.1367276598033661,2.4860252577129476,-2.485677027467137,0.04160885853837491,179.04098991069316,0.09584946596269361,-0.010138121382999188
755,139.0736607419459,192.92739741592698,10.390189275436374,-10.388733868596004,0.17390165864462373,2.2210534798542483,-2.2207423655577023,0.03717399884121412,179.04098991069284,0.2649717778586993,-5.329070518200751e-15
756,139.25,180.78486767946566,12.142615984322054,-12.141833200158956,0.13787487889807798,1.7524267088856806,-1.7523137371935449,0.01989815214261348,179.34941379774682,0.46862677096856764,0.005383012320891112
757,139.36644969706543,167.6855051336567,13.099378595711984,-13.09886484363414,0.11601466287872293,0.9567626113899301,-0.9567250875657262,0.008473569261652162,179.49255322328045,0.7956640974957505,0.002498254264974964
758,139.48644261389933,154.13746766322657,13.548005466786874,-13.547474119753245,0.11998792732220782,0.4486268710748895,-0.44860927611910534,0.003973264443484901,179.49255322328045,0.5081357403150406,0.0
759,139.60727423520328,140.4947346066996,13.642700829190554,-13.642165768244936,0.12082659691749975,0.09469536240368015,-0.09469164849169251,0.0008386695952919229,179.49255322328045,0.35393150867120937,0.0
760,139.72669043518343,127.01181249266158,13.482890264212532,-13.482361470969556,0.11941123444935546,-0.15981056497802193,0.15980429727538098,-0.0014153624681442947,179.49255322328045,0.2545059273817021,0.0
761,139.84095696557708,113.93131857933393,13.080487696369042,-13.079992111303723,0.1138628257785196,-0.40240256784348993,0.40238732187502924,-0.003502827611535526,179.5012462911309,0.242592002865468,0.0001517226560898699
762,139.9484876246538,101.57873411789453,12.352584461439413,-12.352116454701493,0.10752658502463548,-0.727903234929629,0.7278756566022301,-0.006336240753884107,179.5012462911309,0.3255006670861391,0.0
763,139.04738763109583,90.45722081271691,11.114451249230237,-11.078286954663978,-0.8958709291172965,-1.238133212209176,1.2341045639930348,0.09979867888391147,184.62329330411424,0.5102299772795469,0.08939658481849966
764,138.13003582985408,81.29478974734229,9.155623117763946,-9.110109905208772,-0.9117741987743567,-1.9588281314662908,1.9490906663085665,0.19507235358335062,185.71534558247487,0.7206949192571148,0.01905990786129852
765,137.5221356406396,76.63474173633576,4.655623117763946,-4.617602682330958,-0.5937778059072577,-4.5,4.46325047042669,0.5739296457196899,187.32745679956358,2.5411718685337092,0.028136648646531093
766,136.93547539346807,75.15637716394563,1.4733999999999998,-1.4420599324313512,-0.30227588603142963,-3.1822231177639466,3.1145353971658487,0.6528500831218919,191.83859297411297,1.3177768822360534,0.07873417925170845
767,136.9486968634905,73.69380903180853,1.4630240448965146,-1.4478888052723677,-0.20989846000462836,-0.010375955103485213,0.010268614033207897,0.0014886269333001711,188.24862700008265,3.1718471626604616,-0.06265672628139418
768,136.96184678563654,72.23915557510247,1.4551069022972904,-1.4478958761247318,-0.14468458457697328,-0.007917142599224158,0.007877907871930412,0.0007872194724641427,185.7064790938119,0.0024588125042610542,-0.04436885103710475
769,136.97490161921502,70.79502088131795,1.4445848604596336,-1.4412200577323881,-0.09854016571444817,-0.010522041837656815,0.010497533346642812,0.000717745128525824,183.91138205438207,0.0026048992384326564,-0.03133035373085313
770,136.9877820282028,69.37018115605113,1.425283877300892,-1.4237597621943474,-0.06589590617146995,-0.019300983158741625,0.019280343817714974,0.0008923526011211997,182.64993081974518,0.00877894132108481,-0.022016477397761136
771,137.00026579562044,67.98921819481612,1.3813934359735438,-1.38073050655276,-0.042791275107807614,-0.043890441327348206,0.04386937834551452,0.0013595894554964537,181.77512913709518,0.02458945816860658,-0.01526816966422917
772,137.0116225886137,66.73292192162751,1.2566878867401097,-1.2564127608516673,-0.02629484832459907,-0.12470554923343413,0.12467824752599463,0.0026093300786363925,181.19894032767655,0.08081510790608593,-0.010056391837501177
773,137.01962742227164,65.84742170181212,0.8857762485622116,-0.8856682241051711,-0.013833268859426836,-0.3709116381778981,0.3708664038104275,0.005792569424088533,180.8948311103153,0.24620608894446394,-0.005307707128617167
774,137.01962742227164,65.84742170181212,0.0,-0.0,-0.0,-0.8857762485622116,0.8856682241051711,0.013833268859426836,180.8948311103153,0.5148646103843135,0.0
775,137.02671214331198,65.06370497431747,0.7839610282201773,-0.7839068922162333,-0.009212931342651188,0.7839610282201773,-0.7839068922162333,-0.009212931342651188,180.67334244257242,1.669737276782389,-0.0038657065079688024
776,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.7839610282201773,0.0
777,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
778,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
779,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
780,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
781,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
782,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
